#1:tcount  #2:TotalTime  #3:Nbh,tot  #4:Nbh,single  #5:Nbinarybh  #6:Nbh-bh  #7:Nbh-nonbh  #8:Nbh-ns  #9:N_bh-wd  #10:N_bh-star  #11:Nbh-ms  #12:Nbh-postms #13:fb_bh [(# binaries containing a bh)/(total # systems containing a bh)
888 0.0026152872 0 0 0 0 0 0 0 0 0 0 0
889 0.0026176498 0 0 0 0 0 0 0 0 0 0 0
890 0.0026195226 0 0 0 0 0 0 0 0 0 0 0
891 0.0026214499 0 0 0 0 0 0 0 0 0 0 0
892 0.002623349 0 0 0 0 0 0 0 0 0 0 0
893 0.0026264437 0 0 0 0 0 0 0 0 0 0 0
894 0.0026293806 0 0 0 0 0 0 0 0 0 0 0
895 0.0026309231 0 0 0 0 0 0 0 0 0 0 0
896 0.0026335505 0 0 0 0 0 0 0 0 0 0 0
897 0.0026360596 0 0 0 0 0 0 0 0 0 0 0
898 0.0026378217 0 0 0 0 0 0 0 0 0 0 0
899 0.0026390053 0 0 0 0 0 0 0 0 0 0 0
900 0.002642736 0 0 0 0 0 0 0 0 0 0 0
901 0.0026447313 0 0 0 0 0 0 0 0 0 0 0
902 0.0026475068 0 0 0 0 0 0 0 0 0 0 0
903 0.0026499106 0 0 0 0 0 0 0 0 0 0 0
904 0.0026518284 0 0 0 0 0 0 0 0 0 0 0
905 0.0026534192 0 0 0 0 0 0 0 0 0 0 0
906 0.0026559099 0 0 0 0 0 0 0 0 0 0 0
907 0.0026581043 0 0 0 0 0 0 0 0 0 0 0
908 0.002660585 0 0 0 0 0 0 0 0 0 0 0
909 0.0026625392 0 0 0 0 0 0 0 0 0 0 0
910 0.0026642283 0 0 0 0 0 0 0 0 0 0 0
911 0.0026667447 0 0 0 0 0 0 0 0 0 0 0
912 0.0026684882 0 0 0 0 0 0 0 0 0 0 0
913 0.0026713521 0 0 0 0 0 0 0 0 0 0 0
914 0.0026732894 0 0 0 0 0 0 0 0 0 0 0
915 0.0026751224 0 0 0 0 0 0 0 0 0 0 0
916 0.0026763581 0 0 0 0 0 0 0 0 0 0 0
917 0.002679281 0 0 0 0 0 0 0 0 0 0 0
918 0.0026816478 0 0 0 0 0 0 0 0 0 0 0
919 0.002683511 0 0 0 0 0 0 0 0 0 0 0
920 0.0026864651 0 0 0 0 0 0 0 0 0 0 0
921 0.0026884479 0 0 0 0 0 0 0 0 0 0 0
922 0.0026907388 0 0 0 0 0 0 0 0 0 0 0
923 0.0026927215 0 0 0 0 0 0 0 0 0 0 0
924 0.0026944032 0 0 0 0 0 0 0 0 0 0 0
925 0.002695668 0 0 0 0 0 0 0 0 0 0 0
926 0.0026977443 0 0 0 0 0 0 0 0 0 0 0
927 0.0026989828 0 0 0 0 0 0 0 0 0 0 0
928 0.0027000888 0 0 0 0 0 0 0 0 0 0 0
929 0.002700603 0 0 0 0 0 0 0 0 0 0 0
930 0.0027021603 0 0 0 0 0 0 0 0 0 0 0
931 0.0027045036 0 0 0 0 0 0 0 0 0 0 0
932 0.0027055281 0 0 0 0 0 0 0 0 0 0 0
933 0.0027064378 0 0 0 0 0 0 0 0 0 0 0
934 0.0027077889 0 0 0 0 0 0 0 0 0 0 0
935 0.0027096319 0 0 0 0 0 0 0 0 0 0 0
936 0.0027112157 0 0 0 0 0 0 0 0 0 0 0
937 0.0027126434 0 0 0 0 0 0 0 0 0 0 0
938 0.0027139698 0 0 0 0 0 0 0 0 0 0 0
939 0.002717254 0 0 0 0 0 0 0 0 0 0 0
940 0.0027194536 0 0 0 0 0 0 0 0 0 0 0
941 0.0027204417 0 0 0 0 0 0 0 0 0 0 0
942 0.0027227399 0 0 0 0 0 0 0 0 0 0 0
943 0.002724282 0 0 0 0 0 0 0 0 0 0 0
944 0.0027248528 0 0 0 0 0 0 0 0 0 0 0
945 0.0027265876 0 0 0 0 0 0 0 0 0 0 0
946 0.0027285842 0 0 0 0 0 0 0 0 0 0 0
947 0.0027291888 0 0 0 0 0 0 0 0 0 0 0
948 0.0027307922 0 0 0 0 0 0 0 0 0 0 0
949 0.0027326018 0 0 0 0 0 0 0 0 0 0 0
950 0.0027334605 0 0 0 0 0 0 0 0 0 0 0
951 0.0027358628 0 0 0 0 0 0 0 0 0 0 0
952 0.0027363954 0 0 0 0 0 0 0 0 0 0 0
953 0.0027379034 0 0 0 0 0 0 0 0 0 0 0
954 0.0027383402 0 0 0 0 0 0 0 0 0 0 0
955 0.0027392284 0 0 0 0 0 0 0 0 0 0 0
956 0.002740359 0 0 0 0 0 0 0 0 0 0 0
957 0.0027408519 0 0 0 0 0 0 0 0 0 0 0
958 0.0027422519 0 0 0 0 0 0 0 0 0 0 0
959 0.0027440815 0 0 0 0 0 0 0 0 0 0 0
960 0.0027451411 0 0 0 0 0 0 0 0 0 0 0
961 0.0027483378 0 0 0 0 0 0 0 0 0 0 0
962 0.0027493901 0 0 0 0 0 0 0 0 0 0 0
963 0.0027499805 0 0 0 0 0 0 0 0 0 0 0
964 0.0027517686 0 0 0 0 0 0 0 0 0 0 0
965 0.0027535025 0 0 0 0 0 0 0 0 0 0 0
966 0.0027553994 0 0 0 0 0 0 0 0 0 0 0
967 0.002757271 0 0 0 0 0 0 0 0 0 0 0
968 0.0027582019 0 0 0 0 0 0 0 0 0 0 0
969 0.0027589762 0 0 0 0 0 0 0 0 0 0 0
970 0.0027611697 0 0 0 0 0 0 0 0 0 0 0
971 0.0027627858 0 0 0 0 0 0 0 0 0 0 0
972 0.0027640474 0 0 0 0 0 0 0 0 0 0 0
973 0.0027657666 0 0 0 0 0 0 0 0 0 0 0
974 0.0027669981 0 0 0 0 0 0 0 0 0 0 0
975 0.0027675822 0 0 0 0 0 0 0 0 0 0 0
976 0.0027685861 0 0 0 0 0 0 0 0 0 0 0
977 0.0027698242 0 0 0 0 0 0 0 0 0 0 0
978 0.0027702546 0 0 0 0 0 0 0 0 0 0 0
979 0.0027723712 0 0 0 0 0 0 0 0 0 0 0
980 0.0027729629 0 0 0 0 0 0 0 0 0 0 0
981 0.0027754919 0 0 0 0 0 0 0 0 0 0 0
982 0.0027765426 0 0 0 0 0 0 0 0 0 0 0
983 0.0027778455 0 0 0 0 0 0 0 0 0 0 0
984 0.0027789697 0 0 0 0 0 0 0 0 0 0 0
985 0.0027805568 0 0 0 0 0 0 0 0 0 0 0
986 0.0027819557 0 0 0 0 0 0 0 0 0 0 0
987 0.0027826861 0 0 0 0 0 0 0 0 0 0 0
988 0.0027841295 0 0 0 0 0 0 0 0 0 0 0
989 0.0027854061 0 0 0 0 0 0 0 0 0 0 0
990 0.0027866054 0 0 0 0 0 0 0 0 0 0 0
991 0.0027872288 0 0 0 0 0 0 0 0 0 0 0
992 0.0027891038 0 0 0 0 0 0 0 0 0 0 0
993 0.0027898234 0 0 0 0 0 0 0 0 0 0 0
994 0.0027921573 0 0 0 0 0 0 0 0 0 0 0
995 0.0027931299 0 0 0 0 0 0 0 0 0 0 0
996 0.0027955506 0 0 0 0 0 0 0 0 0 0 0
997 0.0027973518 0 0 0 0 0 0 0 0 0 0 0
998 0.0027995035 0 0 0 0 0 0 0 0 0 0 0
999 0.0028017659 0 0 0 0 0 0 0 0 0 0 0
1000 0.0028022138 0 0 0 0 0 0 0 0 0 0 0
1001 0.0028041244 0 0 0 0 0 0 0 0 0 0 0
1002 0.0028050649 0 0 0 0 0 0 0 0 0 0 0
1003 0.0028065155 0 0 0 0 0 0 0 0 0 0 0
1004 0.0028078321 0 0 0 0 0 0 0 0 0 0 0
1005 0.0028087989 0 0 0 0 0 0 0 0 0 0 0
1006 0.0028103509 0 0 0 0 0 0 0 0 0 0 0
1007 0.0028116582 0 0 0 0 0 0 0 0 0 0 0
1008 0.0028129943 0 0 0 0 0 0 0 0 0 0 0
1009 0.0028134545 0 0 0 0 0 0 0 0 0 0 0
1010 0.0028152863 0 0 0 0 0 0 0 0 0 0 0
1011 0.0028183731 0 0 0 0 0 0 0 0 0 0 0
1012 0.002821057 0 0 0 0 0 0 0 0 0 0 0
1013 0.0028219052 0 0 0 0 0 0 0 0 0 0 0
1014 0.0028227513 0 0 0 0 0 0 0 0 0 0 0
1015 0.0028257523 0 0 0 0 0 0 0 0 0 0 0
1016 0.0028260789 0 0 0 0 0 0 0 0 0 0 0
1017 0.0028269004 0 0 0 0 0 0 0 0 0 0 0
1018 0.0028298606 0 0 0 0 0 0 0 0 0 0 0
1019 0.0028301491 0 0 0 0 0 0 0 0 0 0 0
1020 0.0028330701 0 0 0 0 0 0 0 0 0 0 0
1021 0.0028348962 0 0 0 0 0 0 0 0 0 0 0
1022 0.0028368234 0 0 0 0 0 0 0 0 0 0 0
1023 0.0028390346 0 0 0 0 0 0 0 0 0 0 0
1024 0.0028410522 0 0 0 0 0 0 0 0 0 0 0
1025 0.0028425247 0 0 0 0 0 0 0 0 0 0 0
1026 0.0028440885 0 0 0 0 0 0 0 0 0 0 0
1027 0.0028480868 0 0 0 0 0 0 0 0 0 0 0
1028 0.0028503993 0 0 0 0 0 0 0 0 0 0 0
1029 0.00285368 0 0 0 0 0 0 0 0 0 0 0
1030 0.0028546345 0 0 0 0 0 0 0 0 0 0 0
1031 0.0028563073 0 0 0 0 0 0 0 0 0 0 0
1032 0.0028580547 0 0 0 0 0 0 0 0 0 0 0
1033 0.0028586053 0 0 0 0 0 0 0 0 0 0 0
1034 0.0028605058 0 0 0 0 0 0 0 0 0 0 0
1035 0.00286172 0 0 0 0 0 0 0 0 0 0 0
1036 0.0028619647 0 0 0 0 0 0 0 0 0 0 0
1037 0.0028635621 0 0 0 0 0 0 0 0 0 0 0
1038 0.002865745 0 0 0 0 0 0 0 0 0 0 0
1039 0.0028672976 0 0 0 0 0 0 0 0 0 0 0
1040 0.0028705194 0 0 0 0 0 0 0 0 0 0 0
1041 0.0028709789 0 0 0 0 0 0 0 0 0 0 0
1042 0.0028724539 0 0 0 0 0 0 0 0 0 0 0
1043 0.002872918 0 0 0 0 0 0 0 0 0 0 0
1044 0.0028738319 0 0 0 0 0 0 0 0 0 0 0
1045 0.0028753178 0 0 0 0 0 0 0 0 0 0 0
1046 0.002877012 0 0 0 0 0 0 0 0 0 0 0
1047 0.0028786225 0 0 0 0 0 0 0 0 0 0 0
1048 0.0028814661 0 0 0 0 0 0 0 0 0 0 0
1049 0.0028822332 0 0 0 0 0 0 0 0 0 0 0
1050 0.0028846638 0 0 0 0 0 0 0 0 0 0 0
1051 0.0028852366 0 0 0 0 0 0 0 0 0 0 0
1052 0.0028865284 0 0 0 0 0 0 0 0 0 0 0
1053 0.0028894548 0 0 0 0 0 0 0 0 0 0 0
1054 0.0028920232 0 0 0 0 0 0 0 0 0 0 0
1055 0.002894515 0 0 0 0 0 0 0 0 0 0 0
1056 0.0028956846 0 0 0 0 0 0 0 0 0 0 0
1057 0.0028968201 0 0 0 0 0 0 0 0 0 0 0
1058 0.0028977406 0 0 0 0 0 0 0 0 0 0 0
1059 0.0028990122 0 0 0 0 0 0 0 0 0 0 0
1060 0.0029005111 0 0 0 0 0 0 0 0 0 0 0
1061 0.0029012588 0 0 0 0 0 0 0 0 0 0 0
1062 0.0029017535 0 0 0 0 0 0 0 0 0 0 0
1063 0.0029041588 0 0 0 0 0 0 0 0 0 0 0
1064 0.0029053399 0 0 0 0 0 0 0 0 0 0 0
1065 0.0029063077 0 0 0 0 0 0 0 0 0 0 0
1066 0.0029087725 0 0 0 0 0 0 0 0 0 0 0
1067 0.002910084 0 0 0 0 0 0 0 0 0 0 0
1068 0.0029113093 0 0 0 0 0 0 0 0 0 0 0
1069 0.0029125545 0 0 0 0 0 0 0 0 0 0 0
1070 0.0029140807 0 0 0 0 0 0 0 0 0 0 0
1071 0.0029159396 0 0 0 0 0 0 0 0 0 0 0
1072 0.0029171743 0 0 0 0 0 0 0 0 0 0 0
1073 0.0029180275 0 0 0 0 0 0 0 0 0 0 0
1074 0.0029187681 0 0 0 0 0 0 0 0 0 0 0
1075 0.0029214902 0 0 0 0 0 0 0 0 0 0 0
1076 0.0029226314 0 0 0 0 0 0 0 0 0 0 0
1077 0.0029250193 0 0 0 0 0 0 0 0 0 0 0
1078 0.0029286127 0 0 0 0 0 0 0 0 0 0 0
1079 0.0029300438 0 0 0 0 0 0 0 0 0 0 0
1080 0.0029319367 0 0 0 0 0 0 0 0 0 0 0
1081 0.0029327687 0 0 0 0 0 0 0 0 0 0 0
1082 0.0029347268 0 0 0 0 0 0 0 0 0 0 0
1083 0.0029358265 0 0 0 0 0 0 0 0 0 0 0
1084 0.0029381392 0 0 0 0 0 0 0 0 0 0 0
1085 0.0029388112 0 0 0 0 0 0 0 0 0 0 0
1086 0.0029408008 0 0 0 0 0 0 0 0 0 0 0
1087 0.0029419595 0 0 0 0 0 0 0 0 0 0 0
1088 0.0029431757 0 0 0 0 0 0 0 0 0 0 0
1089 0.0029456685 0 0 0 0 0 0 0 0 0 0 0
1090 0.0029462739 0 0 0 0 0 0 0 0 0 0 0
1091 0.0029499674 0 0 0 0 0 0 0 0 0 0 0
1092 0.0029516131 0 0 0 0 0 0 0 0 0 0 0
1093 0.0029521466 0 0 0 0 0 0 0 0 0 0 0
1094 0.0029535531 0 0 0 0 0 0 0 0 0 0 0
1095 0.0029541017 0 0 0 0 0 0 0 0 0 0 0
1096 0.0029547137 0 0 0 0 0 0 0 0 0 0 0
1097 0.0029555038 0 0 0 0 0 0 0 0 0 0 0
1098 0.0029565925 0 0 0 0 0 0 0 0 0 0 0
1099 0.0029609576 0 0 0 0 0 0 0 0 0 0 0
1100 0.0029618671 0 0 0 0 0 0 0 0 0 0 0
1101 0.0029626008 0 0 0 0 0 0 0 0 0 0 0
1102 0.0029649626 0 0 0 0 0 0 0 0 0 0 0
1103 0.0029657667 0 0 0 0 0 0 0 0 0 0 0
1104 0.0029662566 0 0 0 0 0 0 0 0 0 0 0
1105 0.0029675875 0 0 0 0 0 0 0 0 0 0 0
1106 0.0029680645 0 0 0 0 0 0 0 0 0 0 0
1107 0.0029689691 0 0 0 0 0 0 0 0 0 0 0
1108 0.0029705129 0 0 0 0 0 0 0 0 0 0 0
1109 0.0029722697 0 0 0 0 0 0 0 0 0 0 0
1110 0.0029734579 0 0 0 0 0 0 0 0 0 0 0
1111 0.0029750884 0 0 0 0 0 0 0 0 0 0 0
1112 0.002976524 0 0 0 0 0 0 0 0 0 0 0
1113 0.0029793727 0 0 0 0 0 0 0 0 0 0 0
1114 0.0029819653 0 0 0 0 0 0 0 0 0 0 0
1115 0.0029827438 0 0 0 0 0 0 0 0 0 0 0
1116 0.0029841131 0 0 0 0 0 0 0 0 0 0 0
1117 0.0029852801 0 0 0 0 0 0 0 0 0 0 0
1118 0.0029873351 0 0 0 0 0 0 0 0 0 0 0
1119 0.0029884547 0 0 0 0 0 0 0 0 0 0 0
1120 0.0029909281 0 0 0 0 0 0 0 0 0 0 0
1121 0.0029923706 0 0 0 0 0 0 0 0 0 0 0
1122 0.0029932931 0 0 0 0 0 0 0 0 0 0 0
1123 0.0029946298 0 0 0 0 0 0 0 0 0 0 0
1124 0.0029966484 0 0 0 0 0 0 0 0 0 0 0
1125 0.0029985254 0 0 0 0 0 0 0 0 0 0 0
1126 0.0030000085 0 0 0 0 0 0 0 0 0 0 0
1127 0.0030004498 0 0 0 0 0 0 0 0 0 0 0
1128 0.0030030548 0 0 0 0 0 0 0 0 0 0 0
1129 0.0030044813 0 0 0 0 0 0 0 0 0 0 0
1130 0.0030049929 0 0 0 0 0 0 0 0 0 0 0
1131 0.0030059688 0 0 0 0 0 0 0 0 0 0 0
1132 0.0030065416 0 0 0 0 0 0 0 0 0 0 0
1133 0.0030071786 0 0 0 0 0 0 0 0 0 0 0
1134 0.0030080702 0 0 0 0 0 0 0 0 0 0 0
1135 0.0030086552 0 0 0 0 0 0 0 0 0 0 0
1136 0.0030107569 0 0 0 0 0 0 0 0 0 0 0
1137 0.0030132858 0 0 0 0 0 0 0 0 0 0 0
1138 0.0030142925 0 0 0 0 0 0 0 0 0 0 0
1139 0.0030156057 0 0 0 0 0 0 0 0 0 0 0
1140 0.0030171174 0 0 0 0 0 0 0 0 0 0 0
1141 0.0030179752 0 0 0 0 0 0 0 0 0 0 0
1142 0.0030204205 0 0 0 0 0 0 0 0 0 0 0
1143 0.0030218744 0 0 0 0 0 0 0 0 0 0 0
1144 0.0030239285 0 0 0 0 0 0 0 0 0 0 0
1145 0.0030242098 0 0 0 0 0 0 0 0 0 0 0
1146 0.0030250251 0 0 0 0 0 0 0 0 0 0 0
1147 0.0030272635 0 0 0 0 0 0 0 0 0 0 0
1148 0.0030293325 0 0 0 0 0 0 0 0 0 0 0
1149 0.0030302226 0 0 0 0 0 0 0 0 0 0 0
1150 0.0030320767 0 0 0 0 0 0 0 0 0 0 0
1151 0.0030331282 0 0 0 0 0 0 0 0 0 0 0
1152 0.0030348989 0 0 0 0 0 0 0 0 0 0 0
1153 0.0030366829 0 0 0 0 0 0 0 0 0 0 0
1154 0.0030375605 0 0 0 0 0 0 0 0 0 0 0
1155 0.0030384609 0 0 0 0 0 0 0 0 0 0 0
1156 0.0030392495 0 0 0 0 0 0 0 0 0 0 0
1157 0.0030400276 0 0 0 0 0 0 0 0 0 0 0
1158 0.0030413473 0 0 0 0 0 0 0 0 0 0 0
1159 0.0030428357 0 0 0 0 0 0 0 0 0 0 0
1160 0.0030439431 0 0 0 0 0 0 0 0 0 0 0
1161 0.0030451781 0 0 0 0 0 0 0 0 0 0 0
1162 0.0030457632 0 0 0 0 0 0 0 0 0 0 0
1163 0.0030468372 0 0 0 0 0 0 0 0 0 0 0
1164 0.003047799 0 0 0 0 0 0 0 0 0 0 0
1165 0.0030490213 0 0 0 0 0 0 0 0 0 0 0
1166 0.0030497288 0 0 0 0 0 0 0 0 0 0 0
1167 0.0030516037 0 0 0 0 0 0 0 0 0 0 0
1168 0.0030529901 0 0 0 0 0 0 0 0 0 0 0
1169 0.0030540145 0 0 0 0 0 0 0 0 0 0 0
1170 0.0030544525 0 0 0 0 0 0 0 0 0 0 0
1171 0.0030550026 0 0 0 0 0 0 0 0 0 0 0
1172 0.0030559518 0 0 0 0 0 0 0 0 0 0 0
1173 0.0030571247 0 0 0 0 0 0 0 0 0 0 0
1174 0.0030575645 0 0 0 0 0 0 0 0 0 0 0
1175 0.0030579671 0 0 0 0 0 0 0 0 0 0 0
1176 0.00305835 0 0 0 0 0 0 0 0 0 0 0
1177 0.0030586837 0 0 0 0 0 0 0 0 0 0 0
1178 0.0030594675 0 0 0 0 0 0 0 0 0 0 0
1179 0.0030611949 0 0 0 0 0 0 0 0 0 0 0
1180 0.0030619203 0 0 0 0 0 0 0 0 0 0 0
1181 0.0030624757 0 0 0 0 0 0 0 0 0 0 0
1182 0.003063373 0 0 0 0 0 0 0 0 0 0 0
1183 0.0030642124 0 0 0 0 0 0 0 0 0 0 0
1184 0.003065759 0 0 0 0 0 0 0 0 0 0 0
1185 0.0030677957 0 0 0 0 0 0 0 0 0 0 0
1186 0.0030687128 0 0 0 0 0 0 0 0 0 0 0
1187 0.0030692579 0 0 0 0 0 0 0 0 0 0 0
1188 0.0030703085 0 0 0 0 0 0 0 0 0 0 0
1189 0.003071376 0 0 0 0 0 0 0 0 0 0 0
1190 0.0030723125 0 0 0 0 0 0 0 0 0 0 0
1191 0.0030733648 0 0 0 0 0 0 0 0 0 0 0
1192 0.0030746518 0 0 0 0 0 0 0 0 0 0 0
1193 0.0030755453 0 0 0 0 0 0 0 0 0 0 0
1194 0.0030759217 0 0 0 0 0 0 0 0 0 0 0
1195 0.0030772799 0 0 0 0 0 0 0 0 0 0 0
1196 0.0030779012 0 0 0 0 0 0 0 0 0 0 0
1197 0.0030784974 0 0 0 0 0 0 0 0 0 0 0
1198 0.0030790205 0 0 0 0 0 0 0 0 0 0 0
1199 0.0030794583 0 0 0 0 0 0 0 0 0 0 0
1200 0.0030803208 0 0 0 0 0 0 0 0 0 0 0
1201 0.0030813388 0 0 0 0 0 0 0 0 0 0 0
1202 0.0030833901 0 0 0 0 0 0 0 0 0 0 0
1203 0.0030847411 0 0 0 0 0 0 0 0 0 0 0
1204 0.0030865216 0 0 0 0 0 0 0 0 0 0 0
1205 0.0030869912 0 0 0 0 0 0 0 0 0 0 0
1206 0.0030874299 0 0 0 0 0 0 0 0 0 0 0
1207 0.0030887492 0 0 0 0 0 0 0 0 0 0 0
1208 0.0030902198 0 0 0 0 0 0 0 0 0 0 0
1209 0.0030914047 0 0 0 0 0 0 0 0 0 0 0
1210 0.0030928638 0 0 0 0 0 0 0 0 0 0 0
1211 0.0030946893 0 0 0 0 0 0 0 0 0 0 0
1212 0.0030951511 0 0 0 0 0 0 0 0 0 0 0
1213 0.003096428 0 0 0 0 0 0 0 0 0 0 0
1214 0.0030977176 0 0 0 0 0 0 0 0 0 0 0
1215 0.0030980355 0 0 0 0 0 0 0 0 0 0 0
1216 0.0030992718 0 0 0 0 0 0 0 0 0 0 0
1217 0.003101289 0 0 0 0 0 0 0 0 0 0 0
1218 0.0031019769 0 0 0 0 0 0 0 0 0 0 0
1219 0.0031031279 0 0 0 0 0 0 0 0 0 0 0
1220 0.0031056645 0 0 0 0 0 0 0 0 0 0 0
1221 0.0031063329 0 0 0 0 0 0 0 0 0 0 0
1222 0.0031080872 0 0 0 0 0 0 0 0 0 0 0
1223 0.0031083832 0 0 0 0 0 0 0 0 0 0 0
1224 0.0031086523 0 0 0 0 0 0 0 0 0 0 0
1225 0.0031107609 0 0 0 0 0 0 0 0 0 0 0
1226 0.0031109746 0 0 0 0 0 0 0 0 0 0 0
1227 0.0031119631 0 0 0 0 0 0 0 0 0 0 0
1228 0.0031132291 0 0 0 0 0 0 0 0 0 0 0
1229 0.0031138265 0 0 0 0 0 0 0 0 0 0 0
1230 0.0031150955 0 0 0 0 0 0 0 0 0 0 0
1231 0.0031154312 0 0 0 0 0 0 0 0 0 0 0
1232 0.0031157341 0 0 0 0 0 0 0 0 0 0 0
1233 0.0031172658 0 0 0 0 0 0 0 0 0 0 0
1234 0.0031181705 0 0 0 0 0 0 0 0 0 0 0
1235 0.0031186182 0 0 0 0 0 0 0 0 0 0 0
1236 0.0031190253 0 0 0 0 0 0 0 0 0 0 0
1237 0.003119299 0 0 0 0 0 0 0 0 0 0 0
1238 0.0031195489 0 0 0 0 0 0 0 0 0 0 0
1239 0.0031199249 0 0 0 0 0 0 0 0 0 0 0
1240 0.0031210073 0 0 0 0 0 0 0 0 0 0 0
1241 0.003121607 0 0 0 0 0 0 0 0 0 0 0
1242 0.0031221989 0 0 0 0 0 0 0 0 0 0 0
1243 0.0031235416 0 0 0 0 0 0 0 0 0 0 0
1244 0.0031235476 0 0 0 0 0 0 0 0 0 0 0
1245 0.0031243328 0 0 0 0 0 0 0 0 0 0 0
1246 0.0031252032 0 0 0 0 0 0 0 0 0 0 0
1247 0.0031260219 0 0 0 0 0 0 0 0 0 0 0
1248 0.0031269011 0 0 0 0 0 0 0 0 0 0 0
1249 0.0031272198 0 0 0 0 0 0 0 0 0 0 0
1250 0.0031279484 0 0 0 0 0 0 0 0 0 0 0
1251 0.0031294791 0 0 0 0 0 0 0 0 0 0 0
1252 0.0031296663 0 0 0 0 0 0 0 0 0 0 0
1253 0.0031306344 0 0 0 0 0 0 0 0 0 0 0
1254 0.0031306884 0 0 0 0 0 0 0 0 0 0 0
1255 0.0031314936 0 0 0 0 0 0 0 0 0 0 0
1256 0.0031318104 0 0 0 0 0 0 0 0 0 0 0
1257 0.0031325304 0 0 0 0 0 0 0 0 0 0 0
1258 0.0031327641 0 0 0 0 0 0 0 0 0 0 0
1259 0.0031335424 0 0 0 0 0 0 0 0 0 0 0
1260 0.0031364475 0 0 0 0 0 0 0 0 0 0 0
1261 0.0031380802 0 0 0 0 0 0 0 0 0 0 0
1262 0.0031387533 0 0 0 0 0 0 0 0 0 0 0
1263 0.0031399926 0 0 0 0 0 0 0 0 0 0 0
1264 0.0031413268 0 0 0 0 0 0 0 0 0 0 0
1265 0.0031432423 0 0 0 0 0 0 0 0 0 0 0
1266 0.003144659 0 0 0 0 0 0 0 0 0 0 0
1267 0.0031460187 0 0 0 0 0 0 0 0 0 0 0
1268 0.0031477542 0 0 0 0 0 0 0 0 0 0 0
1269 0.0031490992 0 0 0 0 0 0 0 0 0 0 0
1270 0.0031498758 0 0 0 0 0 0 0 0 0 0 0
1271 0.003150912 0 0 0 0 0 0 0 0 0 0 0
1272 0.0031526501 0 0 0 0 0 0 0 0 0 0 0
1273 0.0031535588 0 0 0 0 0 0 0 0 0 0 0
1274 0.003155156 0 0 0 0 0 0 0 0 0 0 0
1275 0.0031559171 0 0 0 0 0 0 0 0 0 0 0
1276 0.0031570986 0 0 0 0 0 0 0 0 0 0 0
1277 0.0031589839 0 0 0 0 0 0 0 0 0 0 0
1278 0.0031603231 0 0 0 0 0 0 0 0 0 0 0
1279 0.0031621371 0 0 0 0 0 0 0 0 0 0 0
1280 0.0031632078 0 0 0 0 0 0 0 0 0 0 0
1281 0.0031647199 0 0 0 0 0 0 0 0 0 0 0
1282 0.0031656183 0 0 0 0 0 0 0 0 0 0 0
1283 0.0031664222 0 0 0 0 0 0 0 0 0 0 0
1284 0.0031681047 0 0 0 0 0 0 0 0 0 0 0
1285 0.0031706325 0 0 0 0 0 0 0 0 0 0 0
1286 0.003171457 0 0 0 0 0 0 0 0 0 0 0
1287 0.0031729944 0 0 0 0 0 0 0 0 0 0 0
1288 0.0031749901 0 0 0 0 0 0 0 0 0 0 0
1289 0.0031756254 0 0 0 0 0 0 0 0 0 0 0
1290 0.0031762395 0 0 0 0 0 0 0 0 0 0 0
1291 0.003177005 0 0 0 0 0 0 0 0 0 0 0
1292 0.0031780189 0 0 0 0 0 0 0 0 0 0 0
1293 0.0031794149 0 0 0 0 0 0 0 0 0 0 0
1294 0.0031807052 0 0 0 0 0 0 0 0 0 0 0
1295 0.0031825362 0 0 0 0 0 0 0 0 0 0 0
1296 0.0031838176 0 0 0 0 0 0 0 0 0 0 0
1297 0.003184235 0 0 0 0 0 0 0 0 0 0 0
1298 0.0031856714 0 0 0 0 0 0 0 0 0 0 0
1299 0.0031867111 0 0 0 0 0 0 0 0 0 0 0
1300 0.0031874211 0 0 0 0 0 0 0 0 0 0 0
1301 0.0031892755 0 0 0 0 0 0 0 0 0 0 0
1302 0.0031902556 0 0 0 0 0 0 0 0 0 0 0
1303 0.0031909599 0 0 0 0 0 0 0 0 0 0 0
1304 0.0031919846 0 0 0 0 0 0 0 0 0 0 0
1305 0.0031931182 0 0 0 0 0 0 0 0 0 0 0
1306 0.0031941206 0 0 0 0 0 0 0 0 0 0 0
1307 0.0031958907 0 0 0 0 0 0 0 0 0 0 0
1308 0.0031974254 0 0 0 0 0 0 0 0 0 0 0
1309 0.0031984257 0 0 0 0 0 0 0 0 0 0 0
1310 0.0031993448 0 0 0 0 0 0 0 0 0 0 0
1311 0.0032006656 0 0 0 0 0 0 0 0 0 0 0
1312 0.003201793 0 0 0 0 0 0 0 0 0 0 0
1313 0.0032030622 0 0 0 0 0 0 0 0 0 0 0
1314 0.0032038029 0 0 0 0 0 0 0 0 0 0 0
1315 0.0032052178 0 0 0 0 0 0 0 0 0 0 0
1316 0.0032056894 0 0 0 0 0 0 0 0 0 0 0
1317 0.0032074215 0 0 0 0 0 0 0 0 0 0 0
1318 0.0032092999 0 0 0 0 0 0 0 0 0 0 0
1319 0.0032099501 0 0 0 0 0 0 0 0 0 0 0
1320 0.0032109296 0 0 0 0 0 0 0 0 0 0 0
1321 0.0032119806 0 0 0 0 0 0 0 0 0 0 0
1322 0.003212781 0 0 0 0 0 0 0 0 0 0 0
1323 0.0032135582 0 0 0 0 0 0 0 0 0 0 0
1324 0.0032152937 0 0 0 0 0 0 0 0 0 0 0
